2.685625000000127e-08	-112714.2620447231	968.2283350530749	-185.8962374019172	
2.686250000000127e-08	-130192.3391636604	653.4315417278958	-699.3569140195834	
2.686875000000127e-08	-143912.6983421057	-493.4450842512864	-1091.354611013141	
2.687500000000127e-08	-159617.9936814945	-1260.454782181751	-830.6873942281068	
2.688125000000127e-08	-173284.8393104417	-1486.635776155617	-592.417841249234	
2.688750000000127e-08	-188663.8770689189	-107.4450451920654	-217.9077004856376	
2.689375000000127e-08	-203080.3513412598	-584.6329656285542	-462.979529593229	
2.690000000000127e-08	-216420.4716032433	-1409.552705453038	-303.3224016175584	
2.690625000000127e-08	-230152.7751285781	-1880.35135272	-456.7697218046663	
2.691250000000127e-08	-240914.2300741164	-2919.192463928169	-6.525486396708516	
2.691875000000127e-08	-249334.7495029955	-2256.396536756772	579.4612807441745	
2.692500000000127e-08	-262603.1946357273	-1459.780450857508	1065.472408881168	
2.693125000000127e-08	-272483.8319047822	-1334.842939295804	1829.674612920766	
2.693750000000127e-08	-288164.5606901426	-570.1150777032241	2559.602148020131	
2.694375000000127e-08	-301834.2132826441	509.694250747045	2636.918793337271	
2.695000000000127e-08	-312291.3878762058	1275.52004217531	2315.989343156528	
2.695625000000127e-08	-322809.1627228116	1599.331942976795	1959.732212034858	
2.696250000000127e-08	-338767.1506483335	2483.597077729901	1839.047909435574	
2.696875000000128e-08	-354324.3917793148	3678.459661606501	1744.504668237834	
2.697500000000128e-08	-366212.0272072054	3989.668908567899	878.7094655953412	
2.698125000000128e-08	-374877.6027894072	3939.275923180664	316.3025396370865	
2.698750000000128e-08	-386898.98884421	3272.721333066441	273.2025828856679	
2.699375000000128e-08	-397607.707645078	2158.973509174788	487.1722426686323	
2.700000000000128e-08	-410323.5004722447	1250.750872720929	358.3829677551418	
2.700625000000128e-08	-421834.3097737751	841.4925904206593	820.0785033467623	
2.701250000000128e-08	-433591.1598627463	161.357596011679	1180.013922115931	
2.701875000000128e-08	-441503.3747468143	118.5886479700666	1077.827832335241	
2.702500000000128e-08	-448531.1179876784	515.0622467269703	878.8854476783381	
2.703125000000128e-08	-453089.9962408632	984.2137705943771	802.3836761146126	
2.703750000000128e-08	-456481.7614209256	1706.777335878808	751.5196478046144	
2.704375000000128e-08	-461258.5479425305	2376.176992894242	1318.123628334986	
2.705000000000128e-08	-460857.5037146543	1776.16298064075	1342.507791322433	
2.705625000000128e-08	-457473.6732727496	1496.731725151058	964.5952722632323	
2.706250000000128e-08	-454754.4570959432	1132.645114802677	413.2631876805475	
2.706875000000128e-08	-451857.2191086801	500.9285275633079	-52.74922957907813	
2.707500000000128e-08	-447227.6861209591	515.8170800260805	-123.007190769581	
2.708125000000128e-08	-440066.0585815992	3.981311446936672	575.2105618072508	
2.708750000000128e-08	-435228.2252116567	-538.4045443238934	1005.632890798574	
2.709375000000128e-08	-431431.4405469957	-181.7329104303988	1639.882090187307	
2.710000000000128e-08	-431011.7085282711	500.1831487798584	1511.425027121354	
2.710625000000129e-08	-431827.49198658	1463.280147066997	1156.411165312276	
2.711250000000129e-08	-423364.34747441	2667.261687360243	692.6272364303226	
2.711875000000129e-08	-407830.6870023933	2846.090270570923	204.6364905127406	
2.712500000000129e-08	-392219.4252080282	1905.802354419384	-879.7164923649129	
2.713125000000129e-08	-386115.4552366009	1610.182745002401	-1049.881645778438	
2.713750000000129e-08	-379784.7991839371	1378.099023224766	-641.8495511326522	
2.714375000000129e-08	-370079.0316527317	936.6238131549214	-666.4438424750186	
2.715000000000129e-08	-356898.0610273673	708.4021997987481	-756.6439363755421	
2.715625000000129e-08	-348231.3776910086	566.9859893506086	-767.9658641686655	
2.716250000000129e-08	-340439.8305855397	618.8503221065769	-288.4870781186671	
2.716875000000129e-08	-325797.9595646674	296.938979584873	105.1781827308403	
2.717500000000129e-08	-308526.2186566141	-288.5420416088165	29.99864690430462	
2.718125000000129e-08	-289677.1117771809	-329.6147577267949	64.41098320113062	
2.718750000000129e-08	-271932.4901115722	-845.1850045911301	153.6908914485475	
2.719375000000129e-08	-255388.3590328924	-888.6594881008473	898.7525150649946	
2.720000000000129e-08	-245917.5368071882	-851.3757857139336	1005.274856559011	
2.720625000000129e-08	-235612.568639693	-1213.929832185194	925.2288834713816	
2.721250000000129e-08	-227336.6007815887	-1096.798753828382	916.052979088954	
2.721875000000129e-08	-217787.9337159244	-942.0254611999699	968.9464253829068	
2.722500000000129e-08	-209199.1472337042	-1558.476780259941	1063.341656966687	
2.723125000000129e-08	-202214.1952032674	-1643.522330179929	758.1039760595655	
2.72375000000013e-08	-193786.6110796695	-1564.493056632258	-74.84977951805399	
2.72437500000013e-08	-187109.737625182	-2020.61975593784	543.5816175291258	
2.72500000000013e-08	-182197.8891679604	-1773.866528696546	1273.519415757628	
2.72562500000013e-08	-174569.0468817538	-1150.518678819059	1521.912938889483	
2.72625000000013e-08	-164221.2703799862	-597.5475436009427	784.7969494591377	
2.72687500000013e-08	-154515.1839030854	-759.1691806723641	-428.5983810370252	
2.72750000000013e-08	-144379.7131116362	-507.9191891134754	-164.4910269109008	
2.72812500000013e-08	-134800.2666487891	-174.2257324388568	876.8064524423467	
2.72875000000013e-08	-127808.4462988918	-734.1157343871533	1476.753797301223	
2.72937500000013e-08	-122698.6942103845	-1492.36989020804	2020.398820912866	
2.73000000000013e-08	-115495.667164891	-357.8506301031923	2620.640239582165	
2.73062500000013e-08	-104574.5520245552	172.4122288489876	2798.037678344594	
2.73125000000013e-08	-96085.99082787021	127.3992066284253	3190.094055298655	
2.73187500000013e-08	-89475.36068641157	273.108736193244	4371.920933503204	
2.73250000000013e-08	-84748.4815490241	654.9100171549601	4814.749238218586	
2.73312500000013e-08	-80030.67586512916	642.9355140000083	4663.447031655361	
2.73375000000013e-08	-76766.07015905844	1377.238747999235	5398.98592974807	
2.73437500000013e-08	-75141.19413831753	1685.412455129632	6700.276393966364	
2.73500000000013e-08	-74390.37991844979	1157.576314229385	6754.129637519169	
2.73562500000013e-08	-76370.38656540739	-872.8868656195891	6165.985198631904	
2.73625000000013e-08	-83687.80297931487	-1542.460723597616	4124.54274674586	
2.736875000000131e-08	-90059.56574137034	-2470.184944440577	3515.927896470376	
2.737500000000131e-08	-97861.15537316227	-2282.748653245431	2330.970873701598	
2.738125000000131e-08	-104210.7366786527	-1557.294869748353	908.6851357789456	
2.738750000000131e-08	-106228.8945692521	-1510.055883699901	1138.895924861612	
2.739375000000131e-08	-105089.6609913282	-819.4107460839472	1361.433118111505	
2.740000000000131e-08	-103205.0625408552	-747.9275063285424	1924.626524491314	
2.740625000000131e-08	-100478.6853192696	-1703.246447026686	2337.99410993639	
2.741250000000131e-08	-98463.19493120088	-2416.195824865172	3122.286381116594	
2.741875000000131e-08	-92529.92471909945	-1303.850048352755	3962.680562048563	
2.742500000000131e-08	-88159.29685914642	-555.7281443982004	4275.328139475724	
2.743125000000131e-08	-91632.68888483099	1.334493281107029	3369.958720405333	
2.743750000000131e-08	-93441.66201647141	999.9016420293287	4538.901210124584	
2.744375000000131e-08	-90898.46805973475	1949.11138496655	5489.70017944435	
2.745000000000131e-08	-88980.11310915735	2112.931233559124	6155.595897766116	
2.745625000000131e-08	-87862.30978353196	2545.205028395058	6325.361081555784	
2.746250000000131e-08	-86272.07618549453	2803.984724656892	6496.222624842915	
2.746875000000131e-08	-80115.79058959335	1753.600653747247	6781.63155037758	
2.747500000000131e-08	-73005.93051134328	236.7255505454734	7054.85600118413	
2.748125000000131e-08	-67319.29367850492	-572.8294074888352	7213.409889083284	
2.748750000000131e-08	-65263.58449264162	-863.6803130164367	6692.298745515588	
2.749375000000131e-08	-61484.85027858272	-1166.816177162763	5686.952770344653	
2.750000000000131e-08	-60371.84117980393	-1944.09347443351	5007.548680644781	
2.750625000000132e-08	-56011.72725724535	-3342.987802070275	5911.764120744368	
2.751250000000132e-08	-52244.7606606908	-3507.291537203449	6112.251820025193	
2.751875000000132e-08	-43863.89550424537	-3185.094601917302	6345.595735139242	
2.752500000000132e-08	-29720.32826363704	-1469.420089537428	6521.096299334232	
2.753125000000132e-08	-20585.37694275247	-201.1449749216767	6468.778381537523	
2.753750000000132e-08	-9394.750366679289	-78.99971914645755	6302.897244331611	
2.754375000000132e-08	2067.349684580853	-322.9794257159748	6249.625004013548	
2.755000000000132e-08	9675.005044398253	-1003.772824885425	6137.298822467549	
2.755625000000132e-08	18298.66846310385	-592.6459656539018	6215.720334153838	
2.756250000000132e-08	25017.85214406019	-932.3344274796566	6434.302626395915	
2.756875000000132e-08	32746.07855821835	-507.1564242598166	6591.972698172554	
2.757500000000132e-08	39124.76070986407	-205.1004665607523	7237.370957046549	
2.758125000000132e-08	46777.17510952574	122.4606090277424	7622.04225450424	
2.758750000000132e-08	53793.56830055464	1035.664678759096	7723.60166573989	
2.759375000000132e-08	68146.69999551337	1123.029047377145	7192.213020164217	
2.760000000000132e-08	85042.97774078079	831.3340123784053	6285.523616182285	
2.760625000000132e-08	98665.4790906483	518.2658423426479	5435.010829936789	
2.761250000000132e-08	112939.0930790452	331.4421902241997	5110.008876412366	
2.761875000000132e-08	127686.5080836781	83.49132033483573	5491.399077413089	
2.762500000000132e-08	139634.5374767915	-175.7959511443276	4419.260667372618	
2.763125000000132e-08	156663.2884361556	296.6817940530625	3487.55365555389	
2.763750000000133e-08	167728.7749200818	338.5149635524749	3036.356471644038	
2.764375000000133e-08	182615.8859121086	49.90637669720599	2713.593495125268	
2.765000000000133e-08	199621.1411422775	16.61911049177125	2230.74808481302	
2.765625000000133e-08	217113.0117607952	-16.0621660035878	2050.224887696043	
2.766250000000133e-08	236398.6010104306	-36.85529112692249	2079.568344229665	
2.766875000000133e-08	261501.5899944621	-5.773620053703834	2052.911837054877	
2.767500000000133e-08	284430.7509470684	939.5118768350376	2127.694419955692	
2.768125000000133e-08	307351.6079816723	1297.171333419393	2191.160436367752	
2.768750000000133e-08	333489.8072304465	1094.961089546921	2703.667451136432	
2.769375000000133e-08	362336.2484299976	886.8264864108098	2980.019934749464	
2.770000000000133e-08	386597.2021569594	605.6808507628722	3510.301570915528	
2.770625000000133e-08	410517.2645500888	338.2919487562829	3490.808843511371	
2.771250000000133e-08	436401.6997493544	81.40232582638299	2942.696104601834	
2.771875000000133e-08	460810.6208562094	-32.72933035791819	3308.909970814401	
2.772500000000133e-08	483246.7502198974	-77.17466220329456	3223.638595708746	
2.773125000000133e-08	503809.666798665	-4.392834901212126	2846.081057239698	
2.773750000000133e-08	518471.2995611156	146.4784563289895	2486.04672824284	
2.774375000000133e-08	531533.94950983	406.5390333588874	2132.201878063018	
2.775000000000133e-08	547036.3105397435	377.2743558723521	1635.637066622888	
2.775625000000133e-08	562667.7932967873	-231.6700765400985	1464.978731512115	
2.776250000000133e-08	578714.7748713441	-355.5960837154561	832.9892676955666	
2.776875000000134e-08	596038.1532472941	-569.5371248226691	16.03365990045495	
2.777500000000134e-08	608993.5898650691	-1430.332466032415	-57.32402429670223	
2.778125000000134e-08	620243.3260302685	-2003.554379675566	-5.180234057336015	
2.778750000000134e-08	634282.8698327503	-2372.84552331364	73.33218939261128	
2.779375000000134e-08	651247.7096939136	-2124.323694424449	285.2345959764871	
2.780000000000134e-08	662480.5736141673	-941.9828077845143	242.352933330807	
2.780625000000134e-08	670274.884358394	491.2926616986113	401.8341948420445	
2.781250000000134e-08	677707.2744218707	1358.377551656673	32.67127830258698	
2.781875000000134e-08	678458.3245254095	1402.923857924357	-455.598336791663	
2.782500000000134e-08	676359.0466189558	955.2924702913313	-500.8919790282548	
2.783125000000134e-08	676964.3547952923	1078.067899885965	-401.4599262109969	
2.783750000000134e-08	674921.6519711929	1234.364919051942	-127.8896952509596	
2.784375000000134e-08	670888.6855130551	480.4951817038473	150.6119952680133	
2.785000000000134e-08	666087.2154649969	-233.6163366319515	518.2880028405422	
2.785625000000134e-08	663067.3734881337	-558.5247349904585	803.7169044833504	
2.786250000000134e-08	660678.7146883525	-1687.775163585949	1662.06653419349	
2.786875000000134e-08	658547.2944924043	-2177.551153693337	2283.794317751438	
2.787500000000134e-08	652129.6345431953	-1444.355153186878	1393.428245275869	
2.788125000000134e-08	640043.9547807851	-436.6654322639644	728.9446400320841	
2.788750000000134e-08	626015.2259359427	322.1529087950202	578.4605194574733	
2.789375000000134e-08	608850.2461524148	154.3345817026498	561.7480970171015	
2.790000000000135e-08	593397.2881632681	127.9921669608412	865.6474096328784	
2.790625000000135e-08	579943.191712579	41.71036621900367	1023.60204970698	
2.791250000000135e-08	571088.7490924852	-141.1413836971824	1005.642715875147	
2.791875000000135e-08	561630.8634535128	-1023.717660949368	1131.776311514685	
2.792500000000135e-08	551964.6373051563	-1236.823766946753	1034.555235884935	
2.793125000000135e-08	540323.8069081857	-1948.608026390102	1034.366454759716	
2.793750000000135e-08	531734.2892592726	-1989.888971486082	1089.110937006764	
2.794375000000135e-08	520612.4108371496	-819.4732384680183	1031.796242774552	
2.795000000000135e-08	507938.0008181926	698.2810179245427	934.5529227818206	
2.795625000000135e-08	488271.5381391108	924.652494230256	854.6421080807024	
2.796250000000135e-08	476018.8178946716	-5.681931927745268	709.6124020602452	
2.796875000000135e-08	466596.1472325521	-478.3845448293835	569.389910730941	
2.797500000000135e-08	453930.0507948968	476.7993535824389	520.5461350365872	
2.798125000000135e-08	441753.7688387475	-13.42685564784762	643.7670863700996	
2.798750000000135e-08	433188.1279835872	579.2004977668513	279.1927305273466	
2.799375000000135e-08	427440.7770855548	763.1896991070792	-778.0889681833871	
2.800000000000135e-08	415832.2173200338	203.8228192944108	-1305.031262392732	
2.800625000000135e-08	402967.1313282377	83.78060058858729	-1770.46773500272	
2.801250000000135e-08	386452.5357002463	192.3015165349854	-1914.543601537106	
2.801875000000135e-08	368445.2826607642	-53.39089613884175	-1560.221184432272	
2.802500000000135e-08	354016.224125331	467.3441776646928	-930.5809882239212	
2.803125000000135e-08	340900.0032334296	1312.821076498922	-986.9327130795075	
2.803750000000136e-08	327536.4064265657	1586.127314051	-646.042921109636	
2.804375000000136e-08	311952.6684647524	1625.554100270292	-348.3349884657077	
2.805000000000136e-08	298530.746668084	1785.677266171367	-186.5643804949113	
2.805625000000136e-08	284862.6934011698	1886.281835209683	10.39319217799672	
2.806250000000136e-08	269319.7731174245	1714.531882416632	433.6607731498056	
2.806875000000136e-08	255348.7838449377	928.5564660321128	716.4589488100244	
2.807500000000136e-08	251163.6818534071	1179.723294466504	1155.989619334396	
2.808125000000136e-08	246517.1279563047	1765.027561428675	1837.074287223038	
2.808750000000136e-08	241066.2024677234	1801.956693532595	1887.66240746086	
2.809375000000136e-08	230472.471527477	2935.023773844392	2164.941827383137	
2.810000000000136e-08	222621.8949114272	4068.013564330097	2009.811228994374	
2.810625000000136e-08	211631.1518231436	4344.807947681196	1599.085084185844	
2.811250000000136e-08	203230.1727812732	4120.782973549842	1311.969495050756	
2.811875000000136e-08	195798.9319139521	4253.822031794795	1317.866689859831	
2.812500000000136e-08	183502.4687784042	4260.697408450708	2122.682765186439	
2.813125000000136e-08	170225.8502540471	3295.290881236052	1505.659915639878	
